collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
scatter,7,0,NA,524288,NA,NA,NA,1505.87,2.7853
scatter,7,0,NA,524288,NA,NA,NA,1521.81,2.75613
scatter,7,0,NA,524288,NA,NA,NA,1506.33,2.78445
scatter,7,0,NA,524288,NA,NA,NA,1544.7,2.71528
scatter,7,0,NA,524288,NA,NA,NA,1553.21,2.70041
scatter,7,0,NA,524288,NA,NA,NA,1513.79,2.77074
scatter,7,0,NA,524288,NA,NA,NA,1490.38,2.81425
scatter,7,0,NA,524288,NA,NA,NA,1562.66,2.68408
scatter,7,0,NA,524288,NA,NA,NA,1561.58,2.68594
scatter,7,0,NA,524288,NA,NA,NA,1512.36,2.77334
scatter,7,0,NA,524288,NA,NA,NA,1487.55,2.8196
scatter,7,0,NA,524288,NA,NA,NA,1533.38,2.73533
scatter,7,0,NA,524288,NA,NA,NA,1531.12,2.73938
scatter,7,0,NA,524288,NA,NA,NA,1498.36,2.79925
scatter,7,0,NA,524288,NA,NA,NA,1542.53,2.71911
scatter,7,0,NA,524288,NA,NA,NA,1522.68,2.75455
scatter,7,0,NA,524288,NA,NA,NA,1500.72,2.79486
scatter,7,0,NA,524288,NA,NA,NA,1521.99,2.7558
scatter,7,0,NA,524288,NA,NA,NA,1533.14,2.73576
scatter,7,0,NA,524288,NA,NA,NA,1456.66,2.87941
scatter,7,0,NA,524288,NA,NA,NA,1521.52,2.75666
scatter,7,0,NA,524288,NA,NA,NA,1499.74,2.79669
scatter,7,0,NA,524288,NA,NA,NA,1515.5,2.76761
scatter,7,0,NA,524288,NA,NA,NA,1500.91,2.79451
scatter,7,0,NA,524288,NA,NA,NA,1520.26,2.75894
scatter,7,0,NA,524288,NA,NA,NA,1456.2,2.88032
scatter,7,0,NA,524288,NA,NA,NA,1454.66,2.88335
scatter,7,0,NA,524288,NA,NA,NA,1506,2.78506
scatter,7,0,NA,524288,NA,NA,NA,1467.02,2.85907
scatter,7,0,NA,524288,NA,NA,NA,1492.33,2.81057
scatter,7,0,NA,524288,NA,NA,NA,1461.68,2.86952
scatter,7,0,NA,524288,NA,NA,NA,1480.84,2.83238
scatter,7,0,NA,524288,NA,NA,NA,1495.03,2.8055
scatter,7,0,NA,524288,NA,NA,NA,1481.97,2.83021
scatter,7,0,NA,524288,NA,NA,NA,1527.25,2.74631
scatter,7,0,NA,524288,NA,NA,NA,1520.66,2.75822
scatter,7,0,NA,524288,NA,NA,NA,1530.57,2.74036
scatter,7,0,NA,524288,NA,NA,NA,1469.22,2.85478
scatter,7,0,NA,524288,NA,NA,NA,1542.39,2.71935
scatter,7,0,NA,524288,NA,NA,NA,1502.17,2.79216
scatter,7,0,NA,524288,NA,NA,NA,1485.76,2.823
scatter,7,0,NA,524288,NA,NA,NA,1511.46,2.775
scatter,7,0,NA,524288,NA,NA,NA,1482.68,2.82887
scatter,7,0,NA,524288,NA,NA,NA,1506.83,2.78353
scatter,7,0,NA,524288,NA,NA,NA,1525.46,2.74954
scatter,7,0,NA,524288,NA,NA,NA,1513.4,2.77144
scatter,7,0,NA,524288,NA,NA,NA,1530.2,2.74102
scatter,7,0,NA,524288,NA,NA,NA,1507.2,2.78284
scatter,7,0,NA,524288,NA,NA,NA,1482.85,2.82855
scatter,7,0,NA,524288,NA,NA,NA,1481.02,2.83203
scatter,7,0,NA,524288,NA,NA,NA,1484.37,2.82565
scatter,7,0,NA,524288,NA,NA,NA,1484.62,2.82517
scatter,7,0,NA,524288,NA,NA,NA,1474.24,2.84506
scatter,7,0,NA,524288,NA,NA,NA,1502.78,2.79102
scatter,7,0,NA,524288,NA,NA,NA,1480.75,2.83255
scatter,7,0,NA,524288,NA,NA,NA,1497.67,2.80055
scatter,7,0,NA,524288,NA,NA,NA,1487.01,2.82062
scatter,7,0,NA,524288,NA,NA,NA,1460.93,2.87097
scatter,7,0,NA,524288,NA,NA,NA,1515.25,2.76807
scatter,7,0,NA,524288,NA,NA,NA,1519.13,2.76098
scatter,7,0,NA,524288,NA,NA,NA,1506.11,2.78486
scatter,7,0,NA,524288,NA,NA,NA,1499.82,2.79654
scatter,7,0,NA,524288,NA,NA,NA,1524.63,2.75102
scatter,7,0,NA,524288,NA,NA,NA,1501.05,2.79425
scatter,7,0,NA,524288,NA,NA,NA,1438.95,2.91483
scatter,7,0,NA,524288,NA,NA,NA,1511.43,2.77505
scatter,7,0,NA,524288,NA,NA,NA,1516.1,2.76651
scatter,7,0,NA,524288,NA,NA,NA,1497.12,2.80158
scatter,7,0,NA,1048576,NA,NA,NA,4223.25,1.98629
scatter,7,0,NA,1048576,NA,NA,NA,3577.62,2.34475
scatter,7,0,NA,1048576,NA,NA,NA,3027.01,2.77125
scatter,7,0,NA,1048576,NA,NA,NA,2878.2,2.91453
scatter,7,0,NA,1048576,NA,NA,NA,2964.9,2.82931
scatter,7,0,NA,1048576,NA,NA,NA,15494.5,0.541392
scatter,7,0,NA,1048576,NA,NA,NA,3021.67,2.77615
scatter,7,0,NA,1048576,NA,NA,NA,3026.31,2.7719
scatter,7,0,NA,1048576,NA,NA,NA,2980.11,2.81487
scatter,7,0,NA,1048576,NA,NA,NA,3006.8,2.78988
scatter,7,0,NA,1048576,NA,NA,NA,3008.6,2.78821
scatter,7,0,NA,1048576,NA,NA,NA,2931.57,2.86148
scatter,7,0,NA,1048576,NA,NA,NA,2915.77,2.87698
scatter,7,0,NA,1048576,NA,NA,NA,2909.72,2.88296
scatter,7,0,NA,1048576,NA,NA,NA,2812.29,2.98284
scatter,7,0,NA,1048576,NA,NA,NA,2798.38,2.99766
scatter,7,0,NA,1048576,NA,NA,NA,2886.22,2.90643
scatter,7,0,NA,1048576,NA,NA,NA,2726.88,3.07627
scatter,7,0,NA,1048576,NA,NA,NA,2762.56,3.03653
scatter,7,0,NA,1048576,NA,NA,NA,2721.35,3.08252
scatter,7,0,NA,1048576,NA,NA,NA,2806.87,2.9886
scatter,7,0,NA,1048576,NA,NA,NA,2670.02,3.14178
scatter,7,0,NA,1048576,NA,NA,NA,2738.71,3.06298
scatter,7,0,NA,1048576,NA,NA,NA,2666.94,3.1454
scatter,7,0,NA,1048576,NA,NA,NA,2692.4,3.11566
scatter,7,0,NA,1048576,NA,NA,NA,2690.19,3.11822
scatter,7,0,NA,1048576,NA,NA,NA,2690.05,3.11839
scatter,7,0,NA,1048576,NA,NA,NA,2635.49,3.18294
scatter,7,0,NA,1048576,NA,NA,NA,2635.38,3.18307
scatter,7,0,NA,1048576,NA,NA,NA,2660.6,3.1529
scatter,7,0,NA,1048576,NA,NA,NA,2663.95,3.14894
scatter,7,0,NA,1048576,NA,NA,NA,2621.64,3.19976
scatter,7,0,NA,1048576,NA,NA,NA,2623.01,3.19809
scatter,7,0,NA,1048576,NA,NA,NA,2630.07,3.1895
scatter,7,0,NA,1048576,NA,NA,NA,2665.95,3.14657
scatter,7,0,NA,1048576,NA,NA,NA,2680.78,3.12917
scatter,7,0,NA,1048576,NA,NA,NA,2663.85,3.14906
scatter,7,0,NA,1048576,NA,NA,NA,2642.29,3.17476
scatter,7,0,NA,1048576,NA,NA,NA,2743.64,3.05748
scatter,7,0,NA,1048576,NA,NA,NA,2721.19,3.0827
scatter,7,0,NA,1048576,NA,NA,NA,2659.16,3.15461
scatter,7,0,NA,1048576,NA,NA,NA,2599.9,3.22651
scatter,7,0,NA,1048576,NA,NA,NA,2641.66,3.1755
scatter,7,0,NA,1048576,NA,NA,NA,2700.89,3.10587
scatter,7,0,NA,1048576,NA,NA,NA,2642.45,3.17455
scatter,7,0,NA,1048576,NA,NA,NA,2619.58,3.20227
scatter,7,0,NA,1048576,NA,NA,NA,2667.29,3.14499
scatter,7,0,NA,1048576,NA,NA,NA,2604.93,3.22028
scatter,7,0,NA,1048576,NA,NA,NA,2635.59,3.18282
scatter,7,0,NA,1048576,NA,NA,NA,2633.02,3.18593
scatter,7,0,NA,1048576,NA,NA,NA,2600.9,3.22527
scatter,7,0,NA,1048576,NA,NA,NA,2727.69,3.07535
scatter,7,0,NA,1048576,NA,NA,NA,2638.89,3.17884
scatter,7,0,NA,1048576,NA,NA,NA,2762.7,3.03639
scatter,7,0,NA,1048576,NA,NA,NA,2719.26,3.08488
scatter,7,0,NA,1048576,NA,NA,NA,2731.91,3.07061
scatter,7,0,NA,1048576,NA,NA,NA,2680.54,3.12945
scatter,7,0,NA,1048576,NA,NA,NA,2658.41,3.1555
scatter,7,0,NA,1048576,NA,NA,NA,2710.99,3.0943
scatter,7,0,NA,1048576,NA,NA,NA,2669.95,3.14186
scatter,7,0,NA,1048576,NA,NA,NA,2686.98,3.12195
scatter,7,0,NA,1048576,NA,NA,NA,2615.01,3.20786
scatter,7,0,NA,1048576,NA,NA,NA,2544.21,3.29714
scatter,7,0,NA,1048576,NA,NA,NA,2724.18,3.07931
scatter,7,0,NA,1048576,NA,NA,NA,2710.94,3.09436
scatter,7,0,NA,1048576,NA,NA,NA,2609.67,3.21443
scatter,7,0,NA,1048576,NA,NA,NA,2730.42,3.07227
scatter,7,0,NA,1048576,NA,NA,NA,2688.36,3.12034
scatter,7,0,NA,1048576,NA,NA,NA,2744.01,3.05706
scatter,7,0,NA,1048576,NA,NA,NA,2640.94,3.17637
scatter,7,0,NA,1048576,NA,NA,NA,2600.52,3.22574
scatter,7,0,NA,1048576,NA,NA,NA,2632.26,3.18685
scatter,7,0,NA,1048576,NA,NA,NA,2686.67,3.12231
scatter,7,0,NA,1048576,NA,NA,NA,2701.7,3.10494
scatter,7,0,NA,1048576,NA,NA,NA,2625.97,3.19447
scatter,7,0,NA,1048576,NA,NA,NA,2703.52,3.10284
scatter,7,0,NA,1048576,NA,NA,NA,2685.59,3.12356
scatter,7,0,NA,1048576,NA,NA,NA,2759.73,3.03965
scatter,7,0,NA,1048576,NA,NA,NA,2742.3,3.05897
scatter,7,0,NA,1048576,NA,NA,NA,2723.9,3.07963
scatter,7,0,NA,1048576,NA,NA,NA,2635.17,3.18332
scatter,7,0,NA,1048576,NA,NA,NA,2661.35,3.15201
scatter,7,0,NA,1048576,NA,NA,NA,2716.23,3.08833
scatter,7,0,NA,1048576,NA,NA,NA,2670.28,3.14147
scatter,7,0,NA,1048576,NA,NA,NA,2743.34,3.05781
scatter,7,0,NA,1048576,NA,NA,NA,2722.18,3.08158
scatter,7,0,NA,1048576,NA,NA,NA,2591.99,3.23636
scatter,7,0,NA,1048576,NA,NA,NA,2662.72,3.15039
scatter,7,0,NA,1048576,NA,NA,NA,2749.52,3.05094
scatter,7,0,NA,1048576,NA,NA,NA,2779.52,3.01801
scatter,7,0,NA,1048576,NA,NA,NA,2661.41,3.15194
scatter,7,0,NA,1048576,NA,NA,NA,2651.02,3.16429
scatter,7,0,NA,1048576,NA,NA,NA,2669.92,3.1419
scatter,7,0,NA,1048576,NA,NA,NA,2632.94,3.18603
scatter,7,0,NA,1048576,NA,NA,NA,2626.91,3.19334
scatter,7,0,NA,1048576,NA,NA,NA,2635.38,3.18307
scatter,7,0,NA,1048576,NA,NA,NA,2654.91,3.15966
scatter,7,0,NA,1048576,NA,NA,NA,2670.6,3.14109
scatter,7,0,NA,1048576,NA,NA,NA,2674.42,3.13661
scatter,7,0,NA,1048576,NA,NA,NA,2661.41,3.15194
scatter,7,0,NA,2097152,NA,NA,NA,7079.85,2.36971
scatter,7,0,NA,2097152,NA,NA,NA,5995.51,2.7983
scatter,7,0,NA,2097152,NA,NA,NA,5681.75,2.95283
scatter,7,0,NA,2097152,NA,NA,NA,5694.41,2.94626
scatter,7,0,NA,2097152,NA,NA,NA,5482.79,3.05998
scatter,7,0,NA,2097152,NA,NA,NA,5342.01,3.14062
scatter,7,0,NA,2097152,NA,NA,NA,5025.89,3.33816
scatter,7,0,NA,2097152,NA,NA,NA,5590.65,3.00094
scatter,7,0,NA,2097152,NA,NA,NA,5321.69,3.15261
scatter,7,0,NA,2097152,NA,NA,NA,5436.55,3.086
scatter,7,0,NA,2097152,NA,NA,NA,5107.64,3.28473
scatter,7,0,NA,2097152,NA,NA,NA,5470.66,3.06676
scatter,7,0,NA,2097152,NA,NA,NA,4924.89,3.40662
scatter,7,0,NA,2097152,NA,NA,NA,5193.54,3.2304
scatter,7,0,NA,2097152,NA,NA,NA,5362.31,3.12873
scatter,7,0,NA,2097152,NA,NA,NA,5133.85,3.26796
scatter,7,0,NA,2097152,NA,NA,NA,5111.72,3.28211
scatter,7,0,NA,2097152,NA,NA,NA,4952.34,3.38774
scatter,7,0,NA,2097152,NA,NA,NA,5378.59,3.11926
scatter,7,0,NA,2097152,NA,NA,NA,5611.4,2.98984
scatter,7,0,NA,2097152,NA,NA,NA,5822.62,2.88138
scatter,7,0,NA,2097152,NA,NA,NA,5301.35,3.1647
scatter,7,0,NA,2097152,NA,NA,NA,5336.01,3.14415
scatter,7,0,NA,2097152,NA,NA,NA,5384.89,3.11561
scatter,7,0,NA,2097152,NA,NA,NA,5495.14,3.0531
scatter,7,0,NA,2097152,NA,NA,NA,5199.49,3.22671
scatter,7,0,NA,2097152,NA,NA,NA,5160.18,3.25128
scatter,7,0,NA,2097152,NA,NA,NA,5270.15,3.18344
scatter,7,0,NA,2097152,NA,NA,NA,5176.19,3.24123
scatter,7,0,NA,2097152,NA,NA,NA,5551.51,3.0221
scatter,7,0,NA,2097152,NA,NA,NA,6032.75,2.78102
scatter,7,0,NA,2097152,NA,NA,NA,5361.61,3.12914
scatter,7,0,NA,2097152,NA,NA,NA,5950.47,2.81948
scatter,7,0,NA,2097152,NA,NA,NA,5700.78,2.94297
scatter,7,0,NA,2097152,NA,NA,NA,5409.17,3.10163
scatter,7,0,NA,2097152,NA,NA,NA,5704.76,2.94091
scatter,7,0,NA,2097152,NA,NA,NA,5245.73,3.19826
scatter,7,0,NA,2097152,NA,NA,NA,5408.84,3.10182
scatter,7,0,NA,2097152,NA,NA,NA,5189.04,3.2332
scatter,7,0,NA,2097152,NA,NA,NA,5293.62,3.16933
scatter,7,0,NA,2097152,NA,NA,NA,5210.63,3.21981
scatter,7,0,NA,2097152,NA,NA,NA,5269.84,3.18363
scatter,7,0,NA,2097152,NA,NA,NA,5069.72,3.3093
scatter,7,0,NA,2097152,NA,NA,NA,5164.97,3.24827
scatter,7,0,NA,2097152,NA,NA,NA,4968.46,3.37675
scatter,7,0,NA,2097152,NA,NA,NA,5094.31,3.29333
scatter,7,0,NA,2097152,NA,NA,NA,5056.3,3.31808
scatter,7,0,NA,2097152,NA,NA,NA,5203.72,3.22408
scatter,7,0,NA,2097152,NA,NA,NA,5085.12,3.29928
scatter,7,0,NA,2097152,NA,NA,NA,4990.33,3.36195
scatter,7,0,NA,2097152,NA,NA,NA,5063.91,3.3131
scatter,7,0,NA,2097152,NA,NA,NA,5361.02,3.12948
scatter,7,0,NA,2097152,NA,NA,NA,5152.49,3.25614
scatter,7,0,NA,2097152,NA,NA,NA,5124.69,3.2738
scatter,7,0,NA,2097152,NA,NA,NA,5336.86,3.14365
scatter,7,0,NA,2097152,NA,NA,NA,5184.56,3.236
scatter,7,0,NA,2097152,NA,NA,NA,5340.78,3.14134
scatter,7,0,NA,2097152,NA,NA,NA,5077.69,3.30411
scatter,7,0,NA,2097152,NA,NA,NA,5037.28,3.33061
scatter,7,0,NA,2097152,NA,NA,NA,5337.49,3.14328
scatter,7,0,NA,2097152,NA,NA,NA,5553.86,3.02082
scatter,7,0,NA,2097152,NA,NA,NA,5381.39,3.11763
scatter,7,0,NA,2097152,NA,NA,NA,5316.17,3.15588
scatter,7,0,NA,2097152,NA,NA,NA,5108.22,3.28435
scatter,7,0,NA,2097152,NA,NA,NA,5051.49,3.32124
scatter,7,0,NA,2097152,NA,NA,NA,5218.58,3.2149
scatter,7,0,NA,2097152,NA,NA,NA,5202.1,3.22508
scatter,7,0,NA,2097152,NA,NA,NA,5346.23,3.13814
scatter,7,0,NA,2097152,NA,NA,NA,5210.87,3.21966
scatter,7,0,NA,2097152,NA,NA,NA,5123.84,3.27434
scatter,7,0,NA,2097152,NA,NA,NA,5269.6,3.18377
scatter,7,0,NA,2097152,NA,NA,NA,5463.22,3.07094
scatter,7,0,NA,2097152,NA,NA,NA,5313.59,3.15742
scatter,7,0,NA,2097152,NA,NA,NA,5033.14,3.33335
scatter,7,0,NA,2097152,NA,NA,NA,5081.92,3.30135
scatter,7,0,NA,2097152,NA,NA,NA,5007.23,3.3506
scatter,7,0,NA,2097152,NA,NA,NA,5090.56,3.29575
scatter,7,0,NA,2097152,NA,NA,NA,5336.07,3.14412
scatter,7,0,NA,2097152,NA,NA,NA,5275.51,3.1802
scatter,7,0,NA,2097152,NA,NA,NA,5124.02,3.27423
scatter,7,0,NA,2097152,NA,NA,NA,5003.21,3.35329
scatter,7,0,NA,2097152,NA,NA,NA,5076.59,3.30482
scatter,7,0,NA,2097152,NA,NA,NA,5282.43,3.17604
scatter,7,0,NA,2097152,NA,NA,NA,5151.02,3.25707
scatter,7,0,NA,2097152,NA,NA,NA,5127.68,3.27189
scatter,7,0,NA,2097152,NA,NA,NA,5098.75,3.29046
scatter,7,0,NA,2097152,NA,NA,NA,4970.4,3.37542
scatter,7,0,NA,2097152,NA,NA,NA,5164.29,3.2487
scatter,7,0,NA,2097152,NA,NA,NA,5069.23,3.30962
scatter,7,0,NA,2097152,NA,NA,NA,5042.11,3.32742
scatter,7,0,NA,2097152,NA,NA,NA,4957.2,3.38442
scatter,7,0,NA,2097152,NA,NA,NA,5000.54,3.35508
scatter,7,0,NA,2097152,NA,NA,NA,5007.39,3.35049
scatter,7,0,NA,2097152,NA,NA,NA,4990.14,3.36207
scatter,7,0,NA,2097152,NA,NA,NA,4900.07,3.42387
scatter,7,0,NA,2097152,NA,NA,NA,4982.42,3.36728
scatter,7,0,NA,2097152,NA,NA,NA,5103.39,3.28747
scatter,7,0,NA,2097152,NA,NA,NA,4900.21,3.42378
scatter,7,0,NA,2097152,NA,NA,NA,4870.96,3.44433
scatter,7,0,NA,2097152,NA,NA,NA,5254,3.19323
scatter,7,0,NA,4194304,NA,NA,NA,13604.1,2.4665
scatter,7,0,NA,4194304,NA,NA,NA,11396.8,2.9442
scatter,7,0,NA,4194304,NA,NA,NA,9443.02,3.55336
scatter,7,0,NA,4194304,NA,NA,NA,10633.7,3.15549
scatter,7,0,NA,4194304,NA,NA,NA,9788.14,3.42807
scatter,7,0,NA,4194304,NA,NA,NA,10530.1,3.18654
scatter,7,0,NA,4194304,NA,NA,NA,10895.1,3.07978
scatter,7,0,NA,4194304,NA,NA,NA,10107,3.31992
scatter,7,0,NA,4194304,NA,NA,NA,10059.5,3.33558
scatter,7,0,NA,4194304,NA,NA,NA,10083.2,3.32776
scatter,7,0,NA,4194304,NA,NA,NA,9904.05,3.38795
scatter,7,0,NA,4194304,NA,NA,NA,9954.91,3.37064
scatter,7,0,NA,4194304,NA,NA,NA,9759.12,3.43827
scatter,7,0,NA,4194304,NA,NA,NA,9772.37,3.4336
scatter,7,0,NA,4194304,NA,NA,NA,9663.47,3.47229
scatter,7,0,NA,4194304,NA,NA,NA,9720.13,3.45205
scatter,7,0,NA,4194304,NA,NA,NA,9957.58,3.36974
scatter,7,0,NA,4194304,NA,NA,NA,9774.1,3.433
scatter,7,0,NA,4194304,NA,NA,NA,9807.34,3.42136
scatter,7,0,NA,4194304,NA,NA,NA,10044.2,3.34068
scatter,7,0,NA,4194304,NA,NA,NA,10118.3,3.31621
scatter,7,0,NA,4194304,NA,NA,NA,9857.94,3.4038
scatter,7,0,NA,4194304,NA,NA,NA,10947.5,3.06504
scatter,7,0,NA,4194304,NA,NA,NA,10190.2,3.29282
scatter,7,0,NA,4194304,NA,NA,NA,9723.25,3.45095
scatter,7,0,NA,4194304,NA,NA,NA,9718.84,3.45251
scatter,7,0,NA,4194304,NA,NA,NA,9878.11,3.39685
scatter,7,0,NA,4194304,NA,NA,NA,10094.2,3.32413
scatter,7,0,NA,4194304,NA,NA,NA,10518,3.19018
scatter,7,0,NA,4194304,NA,NA,NA,10370.6,3.23552
scatter,7,0,NA,4194304,NA,NA,NA,9978.85,3.36256
scatter,7,0,NA,4194304,NA,NA,NA,9765.85,3.43589
scatter,7,0,NA,4194304,NA,NA,NA,9703.2,3.45808
scatter,7,0,NA,4194304,NA,NA,NA,10052.5,3.33793
scatter,7,0,NA,4194304,NA,NA,NA,9875.18,3.39786
scatter,7,0,NA,4194304,NA,NA,NA,9956.15,3.37022
scatter,7,0,NA,4194304,NA,NA,NA,9871.36,3.39917
scatter,7,0,NA,4194304,NA,NA,NA,11246,2.98367
scatter,7,0,NA,4194304,NA,NA,NA,10390.2,3.22943
scatter,7,0,NA,4194304,NA,NA,NA,10078.7,3.32923
scatter,7,0,NA,4194304,NA,NA,NA,10272.6,3.2664
scatter,7,0,NA,4194304,NA,NA,NA,9876.81,3.39729
scatter,7,0,NA,4194304,NA,NA,NA,10515.9,3.19082
scatter,7,0,NA,4194304,NA,NA,NA,10185.5,3.29432
scatter,7,0,NA,4194304,NA,NA,NA,10112.2,3.31821
scatter,7,0,NA,4194304,NA,NA,NA,10112.6,3.31807
scatter,7,0,NA,4194304,NA,NA,NA,10400.3,3.22631
scatter,7,0,NA,4194304,NA,NA,NA,10093.3,3.32443
scatter,7,0,NA,4194304,NA,NA,NA,10030.9,3.34512
scatter,7,0,NA,4194304,NA,NA,NA,10035,3.34373
scatter,7,0,NA,4194304,NA,NA,NA,10377.3,3.23345
scatter,7,0,NA,4194304,NA,NA,NA,9936.79,3.37679
scatter,7,0,NA,4194304,NA,NA,NA,10334,3.24698
scatter,7,0,NA,4194304,NA,NA,NA,9960.41,3.36878
scatter,7,0,NA,4194304,NA,NA,NA,10078.1,3.32944
scatter,7,0,NA,4194304,NA,NA,NA,10325.3,3.24972
scatter,7,0,NA,4194304,NA,NA,NA,10083.8,3.32756
scatter,7,0,NA,4194304,NA,NA,NA,10002.1,3.35474
scatter,7,0,NA,4194304,NA,NA,NA,10222.6,3.28238
scatter,7,0,NA,4194304,NA,NA,NA,10146.7,3.30692
scatter,7,0,NA,4194304,NA,NA,NA,10231.2,3.27962
scatter,7,0,NA,4194304,NA,NA,NA,10630.5,3.15643
scatter,7,0,NA,4194304,NA,NA,NA,9943.38,3.37455
scatter,7,0,NA,4194304,NA,NA,NA,10306.2,3.25575
scatter,7,0,NA,4194304,NA,NA,NA,10016.5,3.34992
scatter,7,0,NA,4194304,NA,NA,NA,9931.72,3.37851
scatter,7,0,NA,4194304,NA,NA,NA,10032.4,3.34462
scatter,7,0,NA,4194304,NA,NA,NA,9995.5,3.35695
scatter,7,0,NA,4194304,NA,NA,NA,10390.3,3.22939
scatter,7,0,NA,4194304,NA,NA,NA,9731.65,3.44797
scatter,7,0,NA,4194304,NA,NA,NA,10112.7,3.31806
scatter,7,0,NA,4194304,NA,NA,NA,9766.43,3.43569
scatter,7,0,NA,4194304,NA,NA,NA,10046.4,3.33995
scatter,7,0,NA,4194304,NA,NA,NA,9939.37,3.37591
scatter,7,0,NA,4194304,NA,NA,NA,9631.09,3.48397
scatter,7,0,NA,4194304,NA,NA,NA,9975.03,3.36384
scatter,7,0,NA,4194304,NA,NA,NA,9594.69,3.49719
scatter,7,0,NA,4194304,NA,NA,NA,10106.8,3.31998
scatter,7,0,NA,4194304,NA,NA,NA,9569.11,3.50654
scatter,7,0,NA,4194304,NA,NA,NA,9603.91,3.49383
scatter,7,0,NA,4194304,NA,NA,NA,9487.97,3.53652
scatter,7,0,NA,4194304,NA,NA,NA,9577.81,3.50335
scatter,7,0,NA,4194304,NA,NA,NA,10314.3,3.25321
scatter,7,0,NA,4194304,NA,NA,NA,9609.3,3.49187
scatter,7,0,NA,4194304,NA,NA,NA,10089.3,3.32574
scatter,7,0,NA,4194304,NA,NA,NA,9991.95,3.35815
scatter,7,0,NA,4194304,NA,NA,NA,9652.72,3.47616
scatter,7,0,NA,4194304,NA,NA,NA,9788.19,3.42805
scatter,7,0,NA,4194304,NA,NA,NA,9691.03,3.46242
scatter,7,0,NA,4194304,NA,NA,NA,9905.7,3.38739
scatter,7,0,NA,4194304,NA,NA,NA,9583.71,3.50119
scatter,7,0,NA,4194304,NA,NA,NA,9790.01,3.42742
scatter,7,0,NA,4194304,NA,NA,NA,9684.78,3.46466
scatter,7,0,NA,4194304,NA,NA,NA,9703.05,3.45813
scatter,7,0,NA,4194304,NA,NA,NA,9683.01,3.46529
scatter,7,0,NA,4194304,NA,NA,NA,9668.34,3.47055
scatter,7,0,NA,4194304,NA,NA,NA,9625.18,3.48611
scatter,7,0,NA,4194304,NA,NA,NA,9549.71,3.51366
scatter,7,0,NA,4194304,NA,NA,NA,10253,3.27263
scatter,7,0,NA,4194304,NA,NA,NA,9436.44,3.55583
scatter,8,0,NA,4096,NA,NA,NA,359.536,0.0911397
scatter,8,0,NA,4096,NA,NA,NA,314.49,0.104194
scatter,8,0,NA,4096,NA,NA,NA,313.397,0.104557
scatter,8,0,NA,4096,NA,NA,NA,218.737,0.149805
scatter,8,0,NA,4096,NA,NA,NA,217.014,0.150995
scatter,8,0,NA,4096,NA,NA,NA,315.481,0.103867
scatter,8,0,NA,4096,NA,NA,NA,216.603,0.151281
scatter,8,0,NA,4096,NA,NA,NA,213.497,0.153482
scatter,8,0,NA,4096,NA,NA,NA,224.729,0.145811
scatter,8,0,NA,4096,NA,NA,NA,271.277,0.120792
scatter,8,0,NA,4096,NA,NA,NA,264.263,0.123998
scatter,8,0,NA,4096,NA,NA,NA,261.729,0.125198
scatter,8,0,NA,4096,NA,NA,NA,262.019,0.12506
scatter,8,0,NA,4096,NA,NA,NA,240.268,0.136381
scatter,8,0,NA,4096,NA,NA,NA,221.843,0.147708
scatter,8,0,NA,4096,NA,NA,NA,290.333,0.112864
scatter,8,0,NA,4096,NA,NA,NA,238.835,0.137199
scatter,8,0,NA,4096,NA,NA,NA,235.058,0.139404
scatter,8,0,NA,4096,NA,NA,NA,234.386,0.139804
scatter,8,0,NA,4096,NA,NA,NA,242.442,0.135158
scatter,8,0,NA,4096,NA,NA,NA,276.587,0.118473
scatter,8,0,NA,4096,NA,NA,NA,237.242,0.138121
scatter,8,0,NA,4096,NA,NA,NA,235.299,0.139261
scatter,8,0,NA,4096,NA,NA,NA,251.218,0.130437
scatter,8,0,NA,4096,NA,NA,NA,252.932,0.129553
scatter,8,0,NA,4096,NA,NA,NA,233.905,0.140091
scatter,8,0,NA,4096,NA,NA,NA,238.574,0.137349
scatter,8,0,NA,4096,NA,NA,NA,238.735,0.137257
scatter,8,0,NA,4096,NA,NA,NA,242.071,0.135365
scatter,8,0,NA,4096,NA,NA,NA,210.291,0.155822
scatter,8,0,NA,4096,NA,NA,NA,209.048,0.156749
scatter,8,0,NA,4096,NA,NA,NA,232.043,0.141215
scatter,8,0,NA,4096,NA,NA,NA,220.56,0.148567
scatter,8,0,NA,4096,NA,NA,NA,222.223,0.147455
scatter,8,0,NA,4096,NA,NA,NA,226.091,0.144933
scatter,8,0,NA,4096,NA,NA,NA,234.797,0.139559
scatter,8,0,NA,4096,NA,NA,NA,222.664,0.147163
scatter,8,0,NA,4096,NA,NA,NA,288.54,0.113565
scatter,8,0,NA,4096,NA,NA,NA,267.981,0.122277
scatter,8,0,NA,4096,NA,NA,NA,274.804,0.119241
scatter,8,0,NA,4096,NA,NA,NA,267.149,0.122658
scatter,8,0,NA,4096,NA,NA,NA,268.331,0.122118
scatter,8,0,NA,4096,NA,NA,NA,290.704,0.112719
scatter,8,0,NA,4096,NA,NA,NA,285.855,0.114632
scatter,8,0,NA,4096,NA,NA,NA,237.943,0.137714
scatter,8,0,NA,4096,NA,NA,NA,307.216,0.106661
scatter,8,0,NA,4096,NA,NA,NA,293.489,0.11165
