collective,number_of_nodes,rank_id,number_of_banks,size[B],rx_buffer_size[B],segment_size[B],max_pkt_size[B],execution_time[us],throughput[Gbps]
sendrecv,3,0,NA,32768,NA,NA,NA,61.538,4.25987
sendrecv,3,0,NA,32768,NA,NA,NA,53.813,4.87139
sendrecv,3,0,NA,32768,NA,NA,NA,53.652,4.88601
sendrecv,3,0,NA,32768,NA,NA,NA,52.54,4.98942
sendrecv,3,0,NA,32768,NA,NA,NA,53.782,4.8742
sendrecv,3,0,NA,32768,NA,NA,NA,61.427,4.26757
sendrecv,3,0,NA,32768,NA,NA,NA,53.612,4.88965
sendrecv,3,0,NA,65536,NA,NA,NA,185.914,2.82006
sendrecv,3,0,NA,65536,NA,NA,NA,190.584,2.75095
sendrecv,3,0,NA,65536,NA,NA,NA,187.307,2.79908
sendrecv,3,0,NA,65536,NA,NA,NA,203.578,2.57537
sendrecv,3,0,NA,65536,NA,NA,NA,183.7,2.85404
sendrecv,3,0,NA,65536,NA,NA,NA,186.415,2.81248
sendrecv,3,0,NA,65536,NA,NA,NA,174.463,3.00515
sendrecv,3,0,NA,65536,NA,NA,NA,140.567,3.72981
sendrecv,3,0,NA,65536,NA,NA,NA,199.26,2.63118
sendrecv,3,0,NA,65536,NA,NA,NA,196.164,2.6727
sendrecv,3,0,NA,65536,NA,NA,NA,201.313,2.60434
sendrecv,3,0,NA,65536,NA,NA,NA,200.161,2.61933
sendrecv,3,0,NA,65536,NA,NA,NA,200.221,2.61855
sendrecv,3,0,NA,65536,NA,NA,NA,197.487,2.6548
sendrecv,3,0,NA,65536,NA,NA,NA,198.528,2.64088
sendrecv,3,0,NA,65536,NA,NA,NA,209.389,2.50389
sendrecv,3,0,NA,65536,NA,NA,NA,199.68,2.62564
sendrecv,3,0,NA,65536,NA,NA,NA,199.541,2.62747
sendrecv,3,0,NA,65536,NA,NA,NA,198.848,2.63663
sendrecv,3,0,NA,65536,NA,NA,NA,198.949,2.63529
sendrecv,3,0,NA,65536,NA,NA,NA,201.745,2.59877
sendrecv,3,0,NA,65536,NA,NA,NA,197.898,2.64928
sendrecv,3,0,NA,65536,NA,NA,NA,199.571,2.62708
sendrecv,3,0,NA,65536,NA,NA,NA,193.338,2.71177
sendrecv,3,0,NA,65536,NA,NA,NA,198.428,2.64221
sendrecv,3,0,NA,65536,NA,NA,NA,200.732,2.61188
sendrecv,3,0,NA,65536,NA,NA,NA,198.048,2.64728
sendrecv,3,0,NA,65536,NA,NA,NA,196.515,2.66793
sendrecv,3,0,NA,65536,NA,NA,NA,196.114,2.67338
sendrecv,3,0,NA,65536,NA,NA,NA,194.22,2.69945
sendrecv,3,0,NA,65536,NA,NA,NA,198.288,2.64407
sendrecv,3,0,NA,65536,NA,NA,NA,196.224,2.67189
sendrecv,3,0,NA,65536,NA,NA,NA,196.143,2.67299
sendrecv,3,0,NA,65536,NA,NA,NA,194.842,2.69084
sendrecv,3,0,NA,65536,NA,NA,NA,192.457,2.72418
sendrecv,3,0,NA,65536,NA,NA,NA,185.153,2.83165
sendrecv,3,0,NA,65536,NA,NA,NA,193.429,2.71049
sendrecv,3,0,NA,65536,NA,NA,NA,186.826,2.80629
sendrecv,3,0,NA,65536,NA,NA,NA,185.915,2.82004
sendrecv,3,0,NA,65536,NA,NA,NA,193.529,2.70909
sendrecv,3,0,NA,65536,NA,NA,NA,195.212,2.68574
sendrecv,3,0,NA,65536,NA,NA,NA,194.13,2.70071
sendrecv,3,0,NA,65536,NA,NA,NA,183.93,2.85048
sendrecv,3,0,NA,65536,NA,NA,NA,186.185,2.81595
sendrecv,3,0,NA,65536,NA,NA,NA,184.271,2.8452
sendrecv,3,0,NA,65536,NA,NA,NA,184.802,2.83703
sendrecv,3,0,NA,65536,NA,NA,NA,186.365,2.81323
sendrecv,3,0,NA,65536,NA,NA,NA,184.982,2.83426
sendrecv,3,0,NA,65536,NA,NA,NA,154.284,3.3982
sendrecv,3,0,NA,65536,NA,NA,NA,158.101,3.31616
sendrecv,3,0,NA,65536,NA,NA,NA,153.412,3.41752
sendrecv,3,0,NA,65536,NA,NA,NA,151.518,3.46024
sendrecv,3,0,NA,65536,NA,NA,NA,162.861,3.21924
sendrecv,3,0,NA,65536,NA,NA,NA,144.406,3.63065
sendrecv,3,0,NA,65536,NA,NA,NA,146.219,3.58564
sendrecv,3,0,NA,65536,NA,NA,NA,147.001,3.56656
sendrecv,3,0,NA,65536,NA,NA,NA,166.046,3.15749
sendrecv,3,0,NA,65536,NA,NA,NA,161.769,3.24097
sendrecv,3,0,NA,65536,NA,NA,NA,157.981,3.31868
sendrecv,3,0,NA,65536,NA,NA,NA,158.973,3.29797
sendrecv,3,0,NA,65536,NA,NA,NA,153.162,3.42309
sendrecv,3,0,NA,65536,NA,NA,NA,157.38,3.33135
sendrecv,3,0,NA,65536,NA,NA,NA,154.584,3.39161
sendrecv,3,0,NA,65536,NA,NA,NA,151.028,3.47146
sendrecv,3,0,NA,65536,NA,NA,NA,135.468,3.8702
sendrecv,3,0,NA,65536,NA,NA,NA,138.334,3.79002
sendrecv,3,0,NA,65536,NA,NA,NA,149.004,3.51862
sendrecv,3,0,NA,65536,NA,NA,NA,121.101,4.32934
sendrecv,3,0,NA,65536,NA,NA,NA,111.633,4.69653
sendrecv,3,0,NA,65536,NA,NA,NA,133.734,3.92038
sendrecv,3,0,NA,65536,NA,NA,NA,146.108,3.58836
sendrecv,3,0,NA,65536,NA,NA,NA,136.661,3.83641
sendrecv,3,0,NA,65536,NA,NA,NA,124.517,4.21057
sendrecv,3,0,NA,65536,NA,NA,NA,131.36,3.99123
sendrecv,3,0,NA,65536,NA,NA,NA,124.217,4.22074
sendrecv,3,0,NA,65536,NA,NA,NA,127.173,4.12264
sendrecv,3,0,NA,65536,NA,NA,NA,134.557,3.8964
sendrecv,3,0,NA,65536,NA,NA,NA,99.289,5.28042
sendrecv,3,0,NA,65536,NA,NA,NA,135.769,3.86162
sendrecv,3,0,NA,65536,NA,NA,NA,117.384,4.46643
sendrecv,3,0,NA,65536,NA,NA,NA,122.233,4.28925
sendrecv,3,0,NA,65536,NA,NA,NA,113.627,4.61411
sendrecv,3,0,NA,65536,NA,NA,NA,111.192,4.71516
sendrecv,3,0,NA,65536,NA,NA,NA,119.598,4.38375
sendrecv,3,0,NA,65536,NA,NA,NA,133.955,3.91391
sendrecv,3,0,NA,65536,NA,NA,NA,138.764,3.77827
sendrecv,3,0,NA,65536,NA,NA,NA,112.705,4.65186
sendrecv,3,0,NA,65536,NA,NA,NA,130.82,4.00771
sendrecv,3,0,NA,65536,NA,NA,NA,116.663,4.49404
sendrecv,3,0,NA,65536,NA,NA,NA,118.827,4.4122
sendrecv,3,0,NA,65536,NA,NA,NA,133.244,3.9348
sendrecv,3,0,NA,65536,NA,NA,NA,122.644,4.27488
sendrecv,3,0,NA,65536,NA,NA,NA,141.129,3.71496
sendrecv,3,0,NA,65536,NA,NA,NA,138.173,3.79443
sendrecv,3,0,NA,65536,NA,NA,NA,131.591,3.98422
sendrecv,3,0,NA,65536,NA,NA,NA,149.425,3.5087
sendrecv,3,0,NA,65536,NA,NA,NA,141.429,3.70708
sendrecv,3,0,NA,65536,NA,NA,NA,132.332,3.96191
sendrecv,3,0,NA,65536,NA,NA,NA,131.811,3.97757
sendrecv,3,0,NA,65536,NA,NA,NA,141.78,3.6979
sendrecv,3,0,NA,131072,NA,NA,NA,126.752,8.27266
sendrecv,3,0,NA,131072,NA,NA,NA,158.202,6.62808
sendrecv,3,0,NA,131072,NA,NA,NA,125.118,8.3807
sendrecv,3,0,NA,131072,NA,NA,NA,120.5,8.70188
sendrecv,3,0,NA,131072,NA,NA,NA,126.271,8.30417
sendrecv,3,0,NA,131072,NA,NA,NA,123.936,8.46062
sendrecv,3,0,NA,131072,NA,NA,NA,113.496,9.23888
sendrecv,3,0,NA,131072,NA,NA,NA,113.085,9.27246
sendrecv,3,0,NA,131072,NA,NA,NA,118.436,8.85352
sendrecv,3,0,NA,131072,NA,NA,NA,117.994,8.88669
sendrecv,3,0,NA,131072,NA,NA,NA,117.303,8.93904
sendrecv,3,0,NA,131072,NA,NA,NA,115.8,9.05506
sendrecv,3,0,NA,131072,NA,NA,NA,110.971,9.4491
sendrecv,3,0,NA,131072,NA,NA,NA,118.115,8.87759
sendrecv,3,0,NA,131072,NA,NA,NA,114.278,9.17566
sendrecv,3,0,NA,131072,NA,NA,NA,113.306,9.25437
sendrecv,3,0,NA,131072,NA,NA,NA,116.622,8.99124
sendrecv,3,0,NA,131072,NA,NA,NA,110.12,9.52212
sendrecv,3,0,NA,131072,NA,NA,NA,111.483,9.4057
sendrecv,3,0,NA,131072,NA,NA,NA,112.865,9.29053
sendrecv,3,0,NA,131072,NA,NA,NA,110.07,9.52645
sendrecv,3,0,NA,131072,NA,NA,NA,111.472,9.40663
sendrecv,3,0,NA,131072,NA,NA,NA,115.751,9.05889
sendrecv,3,0,NA,131072,NA,NA,NA,120.409,8.70845
sendrecv,3,0,NA,131072,NA,NA,NA,117.273,8.94132
sendrecv,3,0,NA,131072,NA,NA,NA,109.919,9.53953
sendrecv,3,0,NA,131072,NA,NA,NA,111.091,9.43889
sendrecv,3,0,NA,131072,NA,NA,NA,114.589,9.15076
sendrecv,3,0,NA,131072,NA,NA,NA,111.152,9.43371
sendrecv,3,0,NA,131072,NA,NA,NA,129.567,8.09292
sendrecv,3,0,NA,131072,NA,NA,NA,115.44,9.0833
sendrecv,3,0,NA,131072,NA,NA,NA,111.933,9.36789
sendrecv,3,0,NA,131072,NA,NA,NA,115.68,9.06445
sendrecv,3,0,NA,131072,NA,NA,NA,114.999,9.11813
sendrecv,3,0,NA,131072,NA,NA,NA,112.344,9.33362
sendrecv,3,0,NA,131072,NA,NA,NA,133.675,7.84422
sendrecv,3,0,NA,131072,NA,NA,NA,128.064,8.18791
sendrecv,3,0,NA,131072,NA,NA,NA,123.966,8.45858
sendrecv,3,0,NA,131072,NA,NA,NA,103.016,10.1788
sendrecv,3,0,NA,131072,NA,NA,NA,140.628,7.45638
sendrecv,3,0,NA,131072,NA,NA,NA,131.16,7.99463
sendrecv,3,0,NA,131072,NA,NA,NA,135.287,7.75075
sendrecv,3,0,NA,131072,NA,NA,NA,126.852,8.26614
sendrecv,3,0,NA,131072,NA,NA,NA,127.273,8.23879
sendrecv,3,0,NA,131072,NA,NA,NA,134.095,7.81965
sendrecv,3,0,NA,131072,NA,NA,NA,96.544,10.8611
sendrecv,3,0,NA,131072,NA,NA,NA,146.739,7.14586
sendrecv,3,0,NA,131072,NA,NA,NA,143.403,7.31209
sendrecv,3,0,NA,131072,NA,NA,NA,143.844,7.28967
sendrecv,3,0,NA,131072,NA,NA,NA,149.454,7.01605
sendrecv,3,0,NA,131072,NA,NA,NA,145.347,7.21429
sendrecv,3,0,NA,131072,NA,NA,NA,136.881,7.66049
sendrecv,3,0,NA,131072,NA,NA,NA,147.171,7.12488
sendrecv,3,0,NA,131072,NA,NA,NA,129.787,8.07921
sendrecv,3,0,NA,131072,NA,NA,NA,140.899,7.44204
sendrecv,3,0,NA,131072,NA,NA,NA,145.578,7.20285
sendrecv,3,0,NA,131072,NA,NA,NA,119.478,8.77631
sendrecv,3,0,NA,131072,NA,NA,NA,133.084,7.87905
sendrecv,3,0,NA,131072,NA,NA,NA,98.949,10.5971
sendrecv,3,0,NA,131072,NA,NA,NA,125.98,8.32335
sendrecv,3,0,NA,131072,NA,NA,NA,129.577,8.0923
sendrecv,3,0,NA,131072,NA,NA,NA,95.692,10.9578
sendrecv,3,0,NA,131072,NA,NA,NA,123.636,8.48115
sendrecv,3,0,NA,131072,NA,NA,NA,106.423,9.85291
sendrecv,3,0,NA,131072,NA,NA,NA,117.324,8.93744
sendrecv,3,0,NA,131072,NA,NA,NA,112.895,9.28806
sendrecv,3,0,NA,131072,NA,NA,NA,116.963,8.96502
sendrecv,3,0,NA,131072,NA,NA,NA,107.235,9.7783
sendrecv,3,0,NA,131072,NA,NA,NA,127.623,8.2162
sendrecv,3,0,NA,131072,NA,NA,NA,121.652,8.61947
sendrecv,3,0,NA,131072,NA,NA,NA,122.293,8.57429
sendrecv,3,0,NA,131072,NA,NA,NA,114.899,9.12607
sendrecv,3,0,NA,131072,NA,NA,NA,114.217,9.18056
sendrecv,3,0,NA,131072,NA,NA,NA,123.245,8.50806
sendrecv,3,0,NA,131072,NA,NA,NA,119.988,8.73901
sendrecv,3,0,NA,131072,NA,NA,NA,114.979,9.11972
sendrecv,3,0,NA,131072,NA,NA,NA,117.895,8.89415
sendrecv,3,0,NA,131072,NA,NA,NA,118.676,8.83562
sendrecv,3,0,NA,131072,NA,NA,NA,106.874,9.81133
sendrecv,3,0,NA,131072,NA,NA,NA,135.248,7.75299
sendrecv,3,0,NA,131072,NA,NA,NA,129.707,8.08419
sendrecv,3,0,NA,131072,NA,NA,NA,123.435,8.49496
sendrecv,3,0,NA,131072,NA,NA,NA,134.407,7.8015
sendrecv,3,0,NA,131072,NA,NA,NA,117.514,8.92299
sendrecv,3,0,NA,131072,NA,NA,NA,133.925,7.82958
sendrecv,3,0,NA,131072,NA,NA,NA,106.283,9.86589
sendrecv,3,0,NA,131072,NA,NA,NA,138.243,7.58502
sendrecv,3,0,NA,131072,NA,NA,NA,110.601,9.48071
sendrecv,3,0,NA,131072,NA,NA,NA,137.803,7.60924
sendrecv,3,0,NA,131072,NA,NA,NA,116.562,8.99586
sendrecv,3,0,NA,131072,NA,NA,NA,108.266,9.68518
sendrecv,3,0,NA,131072,NA,NA,NA,110.42,9.49625
sendrecv,3,0,NA,131072,NA,NA,NA,110.391,9.49875
sendrecv,3,0,NA,131072,NA,NA,NA,111.022,9.44476
sendrecv,3,0,NA,131072,NA,NA,NA,134.266,7.80969
sendrecv,3,0,NA,131072,NA,NA,NA,109.108,9.61044
sendrecv,3,0,NA,131072,NA,NA,NA,110.641,9.47728
sendrecv,3,0,NA,131072,NA,NA,NA,113.487,9.23961
sendrecv,3,0,NA,131072,NA,NA,NA,105.581,9.93148
sendrecv,3,0,NA,131072,NA,NA,NA,126.701,8.27599
sendrecv,3,0,NA,262144,NA,NA,NA,190.122,11.0306
sendrecv,3,0,NA,262144,NA,NA,NA,193.499,10.8381
sendrecv,3,0,NA,262144,NA,NA,NA,231.351,9.06481
sendrecv,3,0,NA,262144,NA,NA,NA,237.021,8.84796
sendrecv,3,0,NA,262144,NA,NA,NA,238.745,8.78407
sendrecv,3,0,NA,262144,NA,NA,NA,188.95,11.099
sendrecv,3,0,NA,262144,NA,NA,NA,172.309,12.1709
sendrecv,3,0,NA,262144,NA,NA,NA,181.896,11.5294
sendrecv,3,0,NA,262144,NA,NA,NA,186.566,11.2408
sendrecv,3,0,NA,262144,NA,NA,NA,191.345,10.9601
sendrecv,3,0,NA,262144,NA,NA,NA,188.89,11.1025
sendrecv,3,0,NA,262144,NA,NA,NA,231.501,9.05893
sendrecv,3,0,NA,262144,NA,NA,NA,218.587,9.59413
sendrecv,3,0,NA,262144,NA,NA,NA,214.85,9.76101
sendrecv,3,0,NA,262144,NA,NA,NA,226.422,9.26214
sendrecv,3,0,NA,262144,NA,NA,NA,227.544,9.21647
sendrecv,3,0,NA,262144,NA,NA,NA,230.008,9.11774
sendrecv,3,0,NA,262144,NA,NA,NA,237.883,8.8159
sendrecv,3,0,NA,262144,NA,NA,NA,218.987,9.5766
sendrecv,3,0,NA,262144,NA,NA,NA,226.983,9.23925
sendrecv,3,0,NA,262144,NA,NA,NA,222.975,9.40532
sendrecv,3,0,NA,262144,NA,NA,NA,216.442,9.68921
sendrecv,3,0,NA,262144,NA,NA,NA,229.518,9.1372
sendrecv,3,0,NA,262144,NA,NA,NA,221.162,9.48242
sendrecv,3,0,NA,262144,NA,NA,NA,221.522,9.46701
sendrecv,3,0,NA,262144,NA,NA,NA,224.868,9.32615
sendrecv,3,0,NA,262144,NA,NA,NA,227.443,9.22056
sendrecv,3,0,NA,262144,NA,NA,NA,207.235,10.1197
sendrecv,3,0,NA,262144,NA,NA,NA,220.279,9.52044
sendrecv,3,0,NA,262144,NA,NA,NA,225.179,9.31327
sendrecv,3,0,NA,262144,NA,NA,NA,223.005,9.40406
sendrecv,3,0,NA,262144,NA,NA,NA,219.859,9.53862
sendrecv,3,0,NA,262144,NA,NA,NA,226.923,9.24169
sendrecv,3,0,NA,262144,NA,NA,NA,226.602,9.25478
sendrecv,3,0,NA,262144,NA,NA,NA,222.053,9.44438
sendrecv,3,0,NA,262144,NA,NA,NA,222.434,9.4282
sendrecv,3,0,NA,262144,NA,NA,NA,221.682,9.46018
sendrecv,3,0,NA,262144,NA,NA,NA,212.655,9.86176
sendrecv,3,0,NA,262144,NA,NA,NA,220.961,9.49105
sendrecv,3,0,NA,262144,NA,NA,NA,220.09,9.52861
sendrecv,3,0,NA,262144,NA,NA,NA,220.841,9.49621
sendrecv,3,0,NA,262144,NA,NA,NA,217.284,9.65166
sendrecv,3,0,NA,262144,NA,NA,NA,224.467,9.34281
sendrecv,3,0,NA,262144,NA,NA,NA,222.484,9.42608
sendrecv,3,0,NA,262144,NA,NA,NA,220.831,9.49664
sendrecv,3,0,NA,262144,NA,NA,NA,226.682,9.25152
sendrecv,3,0,NA,262144,NA,NA,NA,222.754,9.41465
sendrecv,3,0,NA,262144,NA,NA,NA,220.179,9.52476
sendrecv,3,0,NA,262144,NA,NA,NA,227.163,9.23193
sendrecv,3,0,NA,262144,NA,NA,NA,219.338,9.56128
sendrecv,3,0,NA,262144,NA,NA,NA,224.798,9.32905
sendrecv,3,0,NA,262144,NA,NA,NA,181.476,11.5561
sendrecv,3,0,NA,262144,NA,NA,NA,183.801,11.4099
sendrecv,3,0,NA,262144,NA,NA,NA,187.227,11.2011
sendrecv,3,0,NA,262144,NA,NA,NA,183.42,11.4336
sendrecv,3,0,NA,262144,NA,NA,NA,179.613,11.6759
sendrecv,3,0,NA,262144,NA,NA,NA,187.357,11.1933
sendrecv,3,0,NA,262144,NA,NA,NA,186.114,11.2681
sendrecv,3,0,NA,262144,NA,NA,NA,187.547,11.182
sendrecv,3,0,NA,262144,NA,NA,NA,185.203,11.3235
sendrecv,3,0,NA,262144,NA,NA,NA,179.121,11.708
sendrecv,3,0,NA,262144,NA,NA,NA,191.354,10.9595
sendrecv,3,0,NA,262144,NA,NA,NA,179.582,11.678
sendrecv,3,0,NA,262144,NA,NA,NA,180.544,11.6157
sendrecv,3,0,NA,262144,NA,NA,NA,171.877,12.2015
sendrecv,3,0,NA,262144,NA,NA,NA,164.534,12.746
sendrecv,3,0,NA,262144,NA,NA,NA,165.415,12.6781
sendrecv,3,0,NA,262144,NA,NA,NA,164.664,12.7359
sendrecv,3,0,NA,262144,NA,NA,NA,163.762,12.8061
sendrecv,3,0,NA,262144,NA,NA,NA,167.159,12.5459
sendrecv,3,0,NA,262144,NA,NA,NA,159.965,13.1101
sendrecv,3,0,NA,262144,NA,NA,NA,175.524,11.948
sendrecv,3,0,NA,262144,NA,NA,NA,178.049,11.7785
sendrecv,3,0,NA,262144,NA,NA,NA,172.699,12.1434
sendrecv,3,0,NA,262144,NA,NA,NA,180.003,11.6507
sendrecv,3,0,NA,262144,NA,NA,NA,206.384,10.1614
sendrecv,3,0,NA,262144,NA,NA,NA,197.526,10.6171
sendrecv,3,0,NA,262144,NA,NA,NA,193.659,10.8291
sendrecv,3,0,NA,262144,NA,NA,NA,190.353,11.0172
sendrecv,3,0,NA,262144,NA,NA,NA,192.286,10.9064
sendrecv,3,0,NA,262144,NA,NA,NA,196.645,10.6647
sendrecv,3,0,NA,262144,NA,NA,NA,194.37,10.7895
sendrecv,3,0,NA,262144,NA,NA,NA,198.488,10.5656
sendrecv,3,0,NA,262144,NA,NA,NA,187.688,11.1736
sendrecv,3,0,NA,262144,NA,NA,NA,206.663,10.1477
sendrecv,3,0,NA,262144,NA,NA,NA,195.923,10.704
sendrecv,3,0,NA,262144,NA,NA,NA,192.807,10.8769
sendrecv,3,0,NA,262144,NA,NA,NA,206.583,10.1516
sendrecv,3,0,NA,262144,NA,NA,NA,189.872,11.0451
sendrecv,3,0,NA,262144,NA,NA,NA,194.921,10.759
sendrecv,3,0,NA,262144,NA,NA,NA,201.164,10.4251
sendrecv,3,0,NA,262144,NA,NA,NA,189.05,11.0931
sendrecv,3,0,NA,262144,NA,NA,NA,193.379,10.8448
sendrecv,3,0,NA,262144,NA,NA,NA,201.604,10.4023
sendrecv,3,0,NA,262144,NA,NA,NA,194.972,10.7562
sendrecv,3,0,NA,262144,NA,NA,NA,195.683,10.7171
sendrecv,3,0,NA,262144,NA,NA,NA,198.348,10.5731
sendrecv,3,0,NA,262144,NA,NA,NA,200.252,10.4726
sendrecv,3,0,NA,262144,NA,NA,NA,196.164,10.6908
sendrecv,3,0,NA,262144,NA,NA,NA,189.852,11.0462
sendrecv,3,0,NA,524288,NA,NA,NA,338.014,12.4087
sendrecv,3,0,NA,524288,NA,NA,NA,319.539,13.1261
sendrecv,3,0,NA,524288,NA,NA,NA,296.675,14.1377
sendrecv,3,0,NA,524288,NA,NA,NA,286.807,14.6241
sendrecv,3,0,NA,524288,NA,NA,NA,286.536,14.638
sendrecv,3,0,NA,524288,NA,NA,NA,291.485,14.3894
sendrecv,3,0,NA,524288,NA,NA,NA,283.48,14.7958
sendrecv,3,0,NA,524288,NA,NA,NA,293.429,14.2941
sendrecv,3,0,NA,524288,NA,NA,NA,292.217,14.3534
sendrecv,3,0,NA,524288,NA,NA,NA,298.88,14.0334
sendrecv,3,0,NA,524288,NA,NA,NA,311.443,13.4673
sendrecv,3,0,NA,524288,NA,NA,NA,279.863,14.987
sendrecv,3,0,NA,524288,NA,NA,NA,279.983,14.9806
sendrecv,3,0,NA,524288,NA,NA,NA,277.168,15.1327
sendrecv,3,0,NA,524288,NA,NA,NA,268.111,15.6439
sendrecv,3,0,NA,524288,NA,NA,NA,272.369,15.3993
sendrecv,3,0,NA,524288,NA,NA,NA,268.902,15.5979
sendrecv,3,0,NA,524288,NA,NA,NA,268.782,15.6049
sendrecv,3,0,NA,524288,NA,NA,NA,263.211,15.9351
sendrecv,3,0,NA,524288,NA,NA,NA,284.823,14.726
sendrecv,3,0,NA,524288,NA,NA,NA,268.572,15.6171
sendrecv,3,0,NA,524288,NA,NA,NA,279.312,15.0166
sendrecv,3,0,NA,524288,NA,NA,NA,279.092,15.0284
sendrecv,3,0,NA,524288,NA,NA,NA,282.789,14.8319
sendrecv,3,0,NA,524288,NA,NA,NA,290.573,14.4346
sendrecv,3,0,NA,524288,NA,NA,NA,275.686,15.2141
sendrecv,3,0,NA,524288,NA,NA,NA,272.91,15.3688
sendrecv,3,0,NA,524288,NA,NA,NA,274.643,15.2718
sendrecv,3,0,NA,524288,NA,NA,NA,272.429,15.396
sendrecv,3,0,NA,524288,NA,NA,NA,280.604,14.9474
sendrecv,3,0,NA,524288,NA,NA,NA,262.961,15.9503
sendrecv,3,0,NA,524288,NA,NA,NA,251.93,16.6487
sendrecv,3,0,NA,524288,NA,NA,NA,268.02,15.6492
sendrecv,3,0,NA,524288,NA,NA,NA,261.468,16.0414
sendrecv,3,0,NA,524288,NA,NA,NA,262.931,15.9521
sendrecv,3,0,NA,524288,NA,NA,NA,273.552,15.3327
sendrecv,3,0,NA,524288,NA,NA,NA,262.119,16.0015
sendrecv,3,0,NA,524288,NA,NA,NA,261.238,16.0555
sendrecv,3,0,NA,524288,NA,NA,NA,280.284,14.9645
sendrecv,3,0,NA,524288,NA,NA,NA,268.842,15.6014
sendrecv,3,0,NA,524288,NA,NA,NA,268.071,15.6462
sendrecv,3,0,NA,524288,NA,NA,NA,283.01,14.8203
sendrecv,3,0,NA,524288,NA,NA,NA,274.092,15.3025
sendrecv,3,0,NA,524288,NA,NA,NA,268.803,15.6036
sendrecv,3,0,NA,524288,NA,NA,NA,275.024,15.2507
sendrecv,3,0,NA,524288,NA,NA,NA,270.987,15.4779
sendrecv,3,0,NA,524288,NA,NA,NA,278.661,15.0516
sendrecv,3,0,NA,524288,NA,NA,NA,263.342,15.9272
sendrecv,3,0,NA,524288,NA,NA,NA,261.428,16.0438
sendrecv,3,0,NA,524288,NA,NA,NA,267.74,15.6656
sendrecv,3,0,NA,524288,NA,NA,NA,261.328,16.05
sendrecv,3,0,NA,524288,NA,NA,NA,263.151,15.9388
sendrecv,3,0,NA,524288,NA,NA,NA,265.826,15.7784
sendrecv,3,0,NA,524288,NA,NA,NA,260.617,16.0937
sendrecv,3,0,NA,524288,NA,NA,NA,260.336,16.1111
sendrecv,3,0,NA,524288,NA,NA,NA,280.564,14.9495
sendrecv,3,0,NA,524288,NA,NA,NA,279.693,14.9961
sendrecv,3,0,NA,524288,NA,NA,NA,270.215,15.5221
sendrecv,3,0,NA,524288,NA,NA,NA,279.162,15.0246
sendrecv,3,0,NA,524288,NA,NA,NA,274.643,15.2718
sendrecv,3,0,NA,524288,NA,NA,NA,275.826,15.2063
sendrecv,3,0,NA,524288,NA,NA,NA,271.678,15.4385
sendrecv,3,0,NA,524288,NA,NA,NA,272.5,15.3919
sendrecv,3,0,NA,524288,NA,NA,NA,272.149,15.4118
sendrecv,3,0,NA,524288,NA,NA,NA,260.066,16.1278
sendrecv,3,0,NA,524288,NA,NA,NA,260.527,16.0993
sendrecv,3,0,NA,524288,NA,NA,NA,261.939,16.0125
sendrecv,3,0,NA,524288,NA,NA,NA,262.029,16.007
sendrecv,3,0,NA,524288,NA,NA,NA,260.226,16.1179
sendrecv,3,0,NA,524288,NA,NA,NA,258.833,16.2047
sendrecv,3,0,NA,524288,NA,NA,NA,269.754,15.5486
sendrecv,3,0,NA,524288,NA,NA,NA,261.178,16.0592
sendrecv,3,0,NA,524288,NA,NA,NA,262.51,15.9777
sendrecv,3,0,NA,524288,NA,NA,NA,272.971,15.3654
sendrecv,3,0,NA,524288,NA,NA,NA,267.78,15.6632
sendrecv,3,0,NA,524288,NA,NA,NA,284.812,14.7266
sendrecv,3,0,NA,524288,NA,NA,NA,272.278,15.4045
sendrecv,3,0,NA,524288,NA,NA,NA,271.638,15.4408
sendrecv,3,0,NA,524288,NA,NA,NA,278.06,15.0842
sendrecv,3,0,NA,524288,NA,NA,NA,270.556,15.5025
sendrecv,3,0,NA,524288,NA,NA,NA,274.343,15.2885
sendrecv,3,0,NA,524288,NA,NA,NA,277.309,15.125
sendrecv,3,0,NA,524288,NA,NA,NA,271.748,15.4345
sendrecv,3,0,NA,524288,NA,NA,NA,270.054,15.5314
sendrecv,3,0,NA,524288,NA,NA,NA,259.044,16.1915
sendrecv,3,0,NA,524288,NA,NA,NA,272.56,15.3886
sendrecv,3,0,NA,524288,NA,NA,NA,274.203,15.2963
sendrecv,3,0,NA,524288,NA,NA,NA,271.427,15.4528
sendrecv,3,0,NA,524288,NA,NA,NA,272.95,15.3666
sendrecv,3,0,NA,524288,NA,NA,NA,269.033,15.5903
sendrecv,3,0,NA,524288,NA,NA,NA,270.035,15.5324
sendrecv,3,0,NA,524288,NA,NA,NA,268.772,15.6054
sendrecv,3,0,NA,524288,NA,NA,NA,268.492,15.6217
sendrecv,3,0,NA,524288,NA,NA,NA,293.459,14.2926
sendrecv,3,0,NA,524288,NA,NA,NA,270.185,15.5238
sendrecv,3,0,NA,524288,NA,NA,NA,278.33,15.0695
sendrecv,3,0,NA,524288,NA,NA,NA,253.763,16.5284
sendrecv,3,0,NA,524288,NA,NA,NA,270.766,15.4905
sendrecv,3,0,NA,524288,NA,NA,NA,277.139,15.1343
sendrecv,3,0,NA,524288,NA,NA,NA,277.108,15.136
sendrecv,3,0,NA,1048576,NA,NA,NA,507.477,16.53
sendrecv,3,0,NA,1048576,NA,NA,NA,484.774,17.3042
sendrecv,3,0,NA,1048576,NA,NA,NA,485.375,17.2827
